TORCHFORT::WANDB: model: actor, step: 136, train_loss: -2.86108
TORCHFORT::WANDB: model: actor, step: 136, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 136, train_loss: -2.71412
TORCHFORT::WANDB: model: alpha, step: 136, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 137, train_loss: 0.301881
TORCHFORT::WANDB: model: critic_0, step: 137, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 137, train_loss: -2.88668
TORCHFORT::WANDB: model: actor, step: 137, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 137, train_loss: -2.71561
TORCHFORT::WANDB: model: alpha, step: 137, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 138, train_loss: 0.326005
TORCHFORT::WANDB: model: critic_0, step: 138, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 138, train_loss: -2.90704
TORCHFORT::WANDB: model: actor, step: 138, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 138, train_loss: -2.71993
TORCHFORT::WANDB: model: alpha, step: 138, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 139, train_loss: 0.294213
TORCHFORT::WANDB: model: critic_0, step: 139, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 139, train_loss: -2.87798
TORCHFORT::WANDB: model: actor, step: 139, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 139, train_loss: -2.72209
TORCHFORT::WANDB: model: alpha, step: 139, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 140, train_loss: 0.336857
TORCHFORT::WANDB: model: critic_0, step: 140, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 140, train_loss: -2.89901
TORCHFORT::WANDB: model: actor, step: 140, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 140, train_loss: -2.72526
TORCHFORT::WANDB: model: alpha, step: 140, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: rlwm, step: 7, reward_sum: 53343.4
TORCHFORT::WANDB: model: critic_0, step: 141, train_loss: 0.614924
TORCHFORT::WANDB: model: critic_0, step: 141, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 141, train_loss: -2.93628
TORCHFORT::WANDB: model: actor, step: 141, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 141, train_loss: -2.7201
TORCHFORT::WANDB: model: alpha, step: 141, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 142, train_loss: 0.551045
TORCHFORT::WANDB: model: critic_0, step: 142, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 142, train_loss: -2.95344
TORCHFORT::WANDB: model: actor, step: 142, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 142, train_loss: -2.72519
TORCHFORT::WANDB: model: alpha, step: 142, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 143, train_loss: 0.606353
TORCHFORT::WANDB: model: critic_0, step: 143, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 143, train_loss: -2.9905
TORCHFORT::WANDB: model: actor, step: 143, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 143, train_loss: -2.72065
TORCHFORT::WANDB: model: alpha, step: 143, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 144, train_loss: 0.548668
TORCHFORT::WANDB: model: critic_0, step: 144, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 144, train_loss: -3.01111
TORCHFORT::WANDB: model: actor, step: 144, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 144, train_loss: -2.72116
TORCHFORT::WANDB: model: alpha, step: 144, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 145, train_loss: 0.534339
TORCHFORT::WANDB: model: critic_0, step: 145, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 145, train_loss: -2.97728
TORCHFORT::WANDB: model: actor, step: 145, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 145, train_loss: -2.72278
TORCHFORT::WANDB: model: alpha, step: 145, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 146, train_loss: 0.545888
TORCHFORT::WANDB: model: critic_0, step: 146, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 146, train_loss: -2.95825
TORCHFORT::WANDB: model: actor, step: 146, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 146, train_loss: -2.71414
TORCHFORT::WANDB: model: alpha, step: 146, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 147, train_loss: 0.563067
TORCHFORT::WANDB: model: critic_0, step: 147, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 147, train_loss: -2.94506
TORCHFORT::WANDB: model: actor, step: 147, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 147, train_loss: -2.72008
TORCHFORT::WANDB: model: alpha, step: 147, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 148, train_loss: 0.575192
TORCHFORT::WANDB: model: critic_0, step: 148, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 148, train_loss: -2.97066
TORCHFORT::WANDB: model: actor, step: 148, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 148, train_loss: -2.72148
TORCHFORT::WANDB: model: alpha, step: 148, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 149, train_loss: 0.638754
TORCHFORT::WANDB: model: critic_0, step: 149, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 149, train_loss: -2.97193
TORCHFORT::WANDB: model: actor, step: 149, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 149, train_loss: -2.71836
TORCHFORT::WANDB: model: alpha, step: 149, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 150, train_loss: 0.539686
TORCHFORT::WANDB: model: critic_0, step: 150, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 150, train_loss: -2.97476
TORCHFORT::WANDB: model: actor, step: 150, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 150, train_loss: -2.71627
TORCHFORT::WANDB: model: alpha, step: 150, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 151, train_loss: 0.629877
TORCHFORT::WANDB: model: critic_0, step: 151, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 151, train_loss: -2.95065
TORCHFORT::WANDB: model: actor, step: 151, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 151, train_loss: -2.71988
TORCHFORT::WANDB: model: alpha, step: 151, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 152, train_loss: 0.650328
TORCHFORT::WANDB: model: critic_0, step: 152, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 152, train_loss: -2.95502
TORCHFORT::WANDB: model: actor, step: 152, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 152, train_loss: -2.71693
TORCHFORT::WANDB: model: alpha, step: 152, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 153, train_loss: 0.505333
TORCHFORT::WANDB: model: critic_0, step: 153, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 153, train_loss: -2.95781
TORCHFORT::WANDB: model: actor, step: 153, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 153, train_loss: -2.71434
TORCHFORT::WANDB: model: alpha, step: 153, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 154, train_loss: 0.599733
TORCHFORT::WANDB: model: critic_0, step: 154, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 154, train_loss: -2.94403
TORCHFORT::WANDB: model: actor, step: 154, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 154, train_loss: -2.71423
TORCHFORT::WANDB: model: alpha, step: 154, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 155, train_loss: 0.570473
TORCHFORT::WANDB: model: critic_0, step: 155, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 155, train_loss: -2.97801
TORCHFORT::WANDB: model: actor, step: 155, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 155, train_loss: -2.71121
TORCHFORT::WANDB: model: alpha, step: 155, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 156, train_loss: 0.654061
TORCHFORT::WANDB: model: critic_0, step: 156, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 156, train_loss: -2.95308
TORCHFORT::WANDB: model: actor, step: 156, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 156, train_loss: -2.71167
TORCHFORT::WANDB: model: alpha, step: 156, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 157, train_loss: 0.710822
TORCHFORT::WANDB: model: critic_0, step: 157, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 157, train_loss: -2.91766
TORCHFORT::WANDB: model: actor, step: 157, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 157, train_loss: -2.7167
TORCHFORT::WANDB: model: alpha, step: 157, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 158, train_loss: 0.532911
TORCHFORT::WANDB: model: critic_0, step: 158, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 158, train_loss: -2.91816
TORCHFORT::WANDB: model: actor, step: 158, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 158, train_loss: -2.72234
TORCHFORT::WANDB: model: alpha, step: 158, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 159, train_loss: 0.584702
TORCHFORT::WANDB: model: critic_0, step: 159, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 159, train_loss: -2.99453
TORCHFORT::WANDB: model: actor, step: 159, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 159, train_loss: -2.71659
TORCHFORT::WANDB: model: alpha, step: 159, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 160, train_loss: 0.575869
TORCHFORT::WANDB: model: critic_0, step: 160, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 160, train_loss: -3.01461
TORCHFORT::WANDB: model: actor, step: 160, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 160, train_loss: -2.71738
TORCHFORT::WANDB: model: alpha, step: 160, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: rlwm, step: 8, reward_sum: 42299.3
TORCHFORT::WANDB: model: critic_0, step: 161, train_loss: 1.55365
TORCHFORT::WANDB: model: critic_0, step: 161, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 161, train_loss: -3.23886
TORCHFORT::WANDB: model: actor, step: 161, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 161, train_loss: -2.70687
TORCHFORT::WANDB: model: alpha, step: 161, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 162, train_loss: 1.82024
TORCHFORT::WANDB: model: critic_0, step: 162, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 162, train_loss: -3.21623
TORCHFORT::WANDB: model: actor, step: 162, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 162, train_loss: -2.69569
TORCHFORT::WANDB: model: alpha, step: 162, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 163, train_loss: 1.53454
TORCHFORT::WANDB: model: critic_0, step: 163, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 163, train_loss: -3.22037
TORCHFORT::WANDB: model: actor, step: 163, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 163, train_loss: -2.70332
TORCHFORT::WANDB: model: alpha, step: 163, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 164, train_loss: 1.30148
TORCHFORT::WANDB: model: critic_0, step: 164, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 164, train_loss: -3.23969
TORCHFORT::WANDB: model: actor, step: 164, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 164, train_loss: -2.70439
TORCHFORT::WANDB: model: alpha, step: 164, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 165, train_loss: 1.55129
TORCHFORT::WANDB: model: critic_0, step: 165, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 165, train_loss: -3.23794
TORCHFORT::WANDB: model: actor, step: 165, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 165, train_loss: -2.70827
TORCHFORT::WANDB: model: alpha, step: 165, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 166, train_loss: 2.12807
TORCHFORT::WANDB: model: critic_0, step: 166, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 166, train_loss: -3.22871
TORCHFORT::WANDB: model: actor, step: 166, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 166, train_loss: -2.71938
TORCHFORT::WANDB: model: alpha, step: 166, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 167, train_loss: 1.59946
TORCHFORT::WANDB: model: critic_0, step: 167, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 167, train_loss: -3.233
TORCHFORT::WANDB: model: actor, step: 167, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 167, train_loss: -2.72447
TORCHFORT::WANDB: model: alpha, step: 167, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 168, train_loss: 1.62009
TORCHFORT::WANDB: model: critic_0, step: 168, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 168, train_loss: -3.19108
TORCHFORT::WANDB: model: actor, step: 168, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 168, train_loss: -2.71793
TORCHFORT::WANDB: model: alpha, step: 168, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 169, train_loss: 1.39579
TORCHFORT::WANDB: model: critic_0, step: 169, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 169, train_loss: -3.20389
TORCHFORT::WANDB: model: actor, step: 169, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 169, train_loss: -2.72093
TORCHFORT::WANDB: model: alpha, step: 169, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 170, train_loss: 1.28602
TORCHFORT::WANDB: model: critic_0, step: 170, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 170, train_loss: -3.28254
TORCHFORT::WANDB: model: actor, step: 170, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 170, train_loss: -2.72843
TORCHFORT::WANDB: model: alpha, step: 170, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 171, train_loss: 1.46179
TORCHFORT::WANDB: model: critic_0, step: 171, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 171, train_loss: -3.31539
TORCHFORT::WANDB: model: actor, step: 171, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 171, train_loss: -2.72996
TORCHFORT::WANDB: model: alpha, step: 171, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 172, train_loss: 1.46876
TORCHFORT::WANDB: model: critic_0, step: 172, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 172, train_loss: -3.22805
TORCHFORT::WANDB: model: actor, step: 172, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 172, train_loss: -2.72454
TORCHFORT::WANDB: model: alpha, step: 172, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 173, train_loss: 1.35427
TORCHFORT::WANDB: model: critic_0, step: 173, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 173, train_loss: -3.22595
TORCHFORT::WANDB: model: actor, step: 173, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 173, train_loss: -2.72903
TORCHFORT::WANDB: model: alpha, step: 173, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 174, train_loss: 1.50653
TORCHFORT::WANDB: model: critic_0, step: 174, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 174, train_loss: -3.23126
TORCHFORT::WANDB: model: actor, step: 174, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 174, train_loss: -2.73762
TORCHFORT::WANDB: model: alpha, step: 174, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 175, train_loss: 1.26635
TORCHFORT::WANDB: model: critic_0, step: 175, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 175, train_loss: -3.2762
TORCHFORT::WANDB: model: actor, step: 175, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 175, train_loss: -2.73429
TORCHFORT::WANDB: model: alpha, step: 175, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 176, train_loss: 1.58802
TORCHFORT::WANDB: model: critic_0, step: 176, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 176, train_loss: -3.32759
TORCHFORT::WANDB: model: actor, step: 176, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 176, train_loss: -2.72985
TORCHFORT::WANDB: model: alpha, step: 176, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 177, train_loss: 1.22077
TORCHFORT::WANDB: model: critic_0, step: 177, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 177, train_loss: -3.30432
TORCHFORT::WANDB: model: actor, step: 177, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 177, train_loss: -2.72976
TORCHFORT::WANDB: model: alpha, step: 177, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 178, train_loss: 1.82519
TORCHFORT::WANDB: model: critic_0, step: 178, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 178, train_loss: -3.21645
TORCHFORT::WANDB: model: actor, step: 178, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 178, train_loss: -2.73265
TORCHFORT::WANDB: model: alpha, step: 178, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 179, train_loss: 1.85725
TORCHFORT::WANDB: model: critic_0, step: 179, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 179, train_loss: -3.19331
TORCHFORT::WANDB: model: actor, step: 179, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 179, train_loss: -2.73689
TORCHFORT::WANDB: model: alpha, step: 179, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 180, train_loss: 1.36604
TORCHFORT::WANDB: model: critic_0, step: 180, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 180, train_loss: -3.25676
TORCHFORT::WANDB: model: actor, step: 180, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 180, train_loss: -2.73366
TORCHFORT::WANDB: model: alpha, step: 180, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: rlwm, step: 9, reward_sum: 131690
TORCHFORT::WANDB: model: critic_0, step: 181, train_loss: 2.50155
TORCHFORT::WANDB: model: critic_0, step: 181, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 181, train_loss: -3.27208
TORCHFORT::WANDB: model: actor, step: 181, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 181, train_loss: -2.73831
TORCHFORT::WANDB: model: alpha, step: 181, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 182, train_loss: 2.01723
TORCHFORT::WANDB: model: critic_0, step: 182, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 182, train_loss: -3.12365
TORCHFORT::WANDB: model: actor, step: 182, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 182, train_loss: -2.7369
TORCHFORT::WANDB: model: alpha, step: 182, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 183, train_loss: 1.95162
TORCHFORT::WANDB: model: critic_0, step: 183, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 183, train_loss: -3.09604
TORCHFORT::WANDB: model: actor, step: 183, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 183, train_loss: -2.73674
TORCHFORT::WANDB: model: alpha, step: 183, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 184, train_loss: 1.95798
TORCHFORT::WANDB: model: critic_0, step: 184, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 184, train_loss: -3.16539
TORCHFORT::WANDB: model: actor, step: 184, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 184, train_loss: -2.73453
TORCHFORT::WANDB: model: alpha, step: 184, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 185, train_loss: 1.94728
TORCHFORT::WANDB: model: critic_0, step: 185, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 185, train_loss: -3.28236
TORCHFORT::WANDB: model: actor, step: 185, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 185, train_loss: -2.73567
TORCHFORT::WANDB: model: alpha, step: 185, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 186, train_loss: 2.62543
TORCHFORT::WANDB: model: critic_0, step: 186, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 186, train_loss: -3.35309
TORCHFORT::WANDB: model: actor, step: 186, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 186, train_loss: -2.73294
TORCHFORT::WANDB: model: alpha, step: 186, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 187, train_loss: 2.02822
TORCHFORT::WANDB: model: critic_0, step: 187, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 187, train_loss: -3.26718
TORCHFORT::WANDB: model: actor, step: 187, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 187, train_loss: -2.7328
TORCHFORT::WANDB: model: alpha, step: 187, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 188, train_loss: 2.53043
TORCHFORT::WANDB: model: critic_0, step: 188, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 188, train_loss: -3.18328
TORCHFORT::WANDB: model: actor, step: 188, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 188, train_loss: -2.72614
TORCHFORT::WANDB: model: alpha, step: 188, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 189, train_loss: 1.87643
TORCHFORT::WANDB: model: critic_0, step: 189, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 189, train_loss: -3.11836
TORCHFORT::WANDB: model: actor, step: 189, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 189, train_loss: -2.72802
TORCHFORT::WANDB: model: alpha, step: 189, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 190, train_loss: 1.91175
TORCHFORT::WANDB: model: critic_0, step: 190, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 190, train_loss: -3.15916
TORCHFORT::WANDB: model: actor, step: 190, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 190, train_loss: -2.7234
TORCHFORT::WANDB: model: alpha, step: 190, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 191, train_loss: 2.17072
TORCHFORT::WANDB: model: critic_0, step: 191, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 191, train_loss: -3.24142
TORCHFORT::WANDB: model: actor, step: 191, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 191, train_loss: -2.72239
TORCHFORT::WANDB: model: alpha, step: 191, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 192, train_loss: 1.91768
TORCHFORT::WANDB: model: critic_0, step: 192, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 192, train_loss: -3.27414
TORCHFORT::WANDB: model: actor, step: 192, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 192, train_loss: -2.7199
TORCHFORT::WANDB: model: alpha, step: 192, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 193, train_loss: 3.21727
TORCHFORT::WANDB: model: critic_0, step: 193, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 193, train_loss: -3.24006
TORCHFORT::WANDB: model: actor, step: 193, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 193, train_loss: -2.71382
TORCHFORT::WANDB: model: alpha, step: 193, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 194, train_loss: 2.21463
TORCHFORT::WANDB: model: critic_0, step: 194, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 194, train_loss: -3.18432
TORCHFORT::WANDB: model: actor, step: 194, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 194, train_loss: -2.72092
TORCHFORT::WANDB: model: alpha, step: 194, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 195, train_loss: 2.54916
TORCHFORT::WANDB: model: critic_0, step: 195, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 195, train_loss: -3.11597
TORCHFORT::WANDB: model: actor, step: 195, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 195, train_loss: -2.7057
TORCHFORT::WANDB: model: alpha, step: 195, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 196, train_loss: 2.14024
TORCHFORT::WANDB: model: critic_0, step: 196, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 196, train_loss: -3.13872
TORCHFORT::WANDB: model: actor, step: 196, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 196, train_loss: -2.69723
TORCHFORT::WANDB: model: alpha, step: 196, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 197, train_loss: 2.46087
TORCHFORT::WANDB: model: critic_0, step: 197, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 197, train_loss: -3.15938
TORCHFORT::WANDB: model: actor, step: 197, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 197, train_loss: -2.69465
TORCHFORT::WANDB: model: alpha, step: 197, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 198, train_loss: 1.90589
TORCHFORT::WANDB: model: critic_0, step: 198, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 198, train_loss: -3.17423
TORCHFORT::WANDB: model: actor, step: 198, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 198, train_loss: -2.69526
TORCHFORT::WANDB: model: alpha, step: 198, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 199, train_loss: 2.31847
TORCHFORT::WANDB: model: critic_0, step: 199, train_lr: 0.001
